"","date","series_id","value","realtime_start","realtime_end"
"230",2008-02-01,"CWSR0000SEFR",179.74,2023-06-14,2023-06-14
"231",2008-03-01,"CWSR0000SEFR",181.033,2023-06-14,2023-06-14
"232",2008-04-01,"CWSR0000SEFR",183.725,2023-06-14,2023-06-14
"233",2008-05-01,"CWSR0000SEFR",184.127,2023-06-14,2023-06-14
"234",2008-06-01,"CWSR0000SEFR",184.378,2023-06-14,2023-06-14
"235",2008-07-01,"CWSR0000SEFR",186.054,2023-06-14,2023-06-14
"236",2008-08-01,"CWSR0000SEFR",186.86,2023-06-14,2023-06-14
"237",2008-09-01,"CWSR0000SEFR",188.914,2023-06-14,2023-06-14
"238",2008-10-01,"CWSR0000SEFR",189.574,2023-06-14,2023-06-14
"239",2008-11-01,"CWSR0000SEFR",190.501,2023-06-14,2023-06-14
"240",2008-12-01,"CWSR0000SEFR",192.12,2023-06-14,2023-06-14
"241",2009-01-01,"CWSR0000SEFR",195.867,2023-06-14,2023-06-14
"242",2009-02-01,"CWSR0000SEFR",195.395,2023-06-14,2023-06-14
"243",2009-03-01,"CWSR0000SEFR",196.015,2023-06-14,2023-06-14
"244",2009-04-01,"CWSR0000SEFR",195.858,2023-06-14,2023-06-14
"245",2009-05-01,"CWSR0000SEFR",194.928,2023-06-14,2023-06-14
"246",2009-06-01,"CWSR0000SEFR",195.773,2023-06-14,2023-06-14
"247",2009-07-01,"CWSR0000SEFR",194.005,2023-06-14,2023-06-14
"248",2009-08-01,"CWSR0000SEFR",194.511,2023-06-14,2023-06-14
"249",2009-09-01,"CWSR0000SEFR",196.027,2023-06-14,2023-06-14
"250",2009-10-01,"CWSR0000SEFR",195.752,2023-06-14,2023-06-14
"251",2009-11-01,"CWSR0000SEFR",197.031,2023-06-14,2023-06-14
"252",2009-12-01,"CWSR0000SEFR",197.258,2023-06-14,2023-06-14
"253",2010-01-01,"CWSR0000SEFR",198.694,2023-06-14,2023-06-14
"254",2010-02-01,"CWSR0000SEFR",200.88,2023-06-14,2023-06-14
"255",2010-03-01,"CWSR0000SEFR",198.72,2023-06-14,2023-06-14
"256",2010-04-01,"CWSR0000SEFR",199.665,2023-06-14,2023-06-14
"257",2010-05-01,"CWSR0000SEFR",200.979,2023-06-14,2023-06-14
"258",2010-06-01,"CWSR0000SEFR",198.56,2023-06-14,2023-06-14
"259",2010-07-01,"CWSR0000SEFR",199.857,2023-06-14,2023-06-14
"260",2010-08-01,"CWSR0000SEFR",198.872,2023-06-14,2023-06-14
"261",2010-09-01,"CWSR0000SEFR",200.971,2023-06-14,2023-06-14
"262",2010-10-01,"CWSR0000SEFR",201.469,2023-06-14,2023-06-14
"263",2010-11-01,"CWSR0000SEFR",199.542,2023-06-14,2023-06-14
"264",2010-12-01,"CWSR0000SEFR",202.206,2023-06-14,2023-06-14
"265",2011-01-01,"CWSR0000SEFR",201.824,2023-06-14,2023-06-14
"266",2011-02-01,"CWSR0000SEFR",203.373,2023-06-14,2023-06-14
"267",2011-03-01,"CWSR0000SEFR",204.408,2023-06-14,2023-06-14
"268",2011-04-01,"CWSR0000SEFR",202.613,2023-06-14,2023-06-14
"269",2011-05-01,"CWSR0000SEFR",204.161,2023-06-14,2023-06-14
"270",2011-06-01,"CWSR0000SEFR",206.402,2023-06-14,2023-06-14
"271",2011-07-01,"CWSR0000SEFR",206.103,2023-06-14,2023-06-14
"272",2011-08-01,"CWSR0000SEFR",208.537,2023-06-14,2023-06-14
"273",2011-09-01,"CWSR0000SEFR",211.591,2023-06-14,2023-06-14
"274",2011-10-01,"CWSR0000SEFR",212.276,2023-06-14,2023-06-14
"275",2011-11-01,"CWSR0000SEFR",209.091,2023-06-14,2023-06-14
"276",2011-12-01,"CWSR0000SEFR",209.639,2023-06-14,2023-06-14
