"","date","series_id","value","realtime_start","realtime_end"
"332",2017-08-01,"CWSR0000SAS2RS",281.227,2023-06-14,2023-06-14
"333",2017-09-01,"CWSR0000SAS2RS",282.02,2023-06-14,2023-06-14
"334",2017-10-01,"CWSR0000SAS2RS",282.969,2023-06-14,2023-06-14
"335",2017-11-01,"CWSR0000SAS2RS",283.693,2023-06-14,2023-06-14
"336",2017-12-01,"CWSR0000SAS2RS",284.647,2023-06-14,2023-06-14
"337",2018-01-01,"CWSR0000SAS2RS",285.423,2023-06-14,2023-06-14
"338",2018-02-01,"CWSR0000SAS2RS",286.004,2023-06-14,2023-06-14
"339",2018-03-01,"CWSR0000SAS2RS",286.926,2023-06-14,2023-06-14
"340",2018-04-01,"CWSR0000SAS2RS",287.904,2023-06-14,2023-06-14
"341",2018-05-01,"CWSR0000SAS2RS",288.791,2023-06-14,2023-06-14
"342",2018-06-01,"CWSR0000SAS2RS",289.221,2023-06-14,2023-06-14
"343",2018-07-01,"CWSR0000SAS2RS",289.969,2023-06-14,2023-06-14
"344",2018-08-01,"CWSR0000SAS2RS",290.898,2023-06-14,2023-06-14
"345",2018-09-01,"CWSR0000SAS2RS",291.45,2023-06-14,2023-06-14
"346",2018-10-01,"CWSR0000SAS2RS",292.209,2023-06-14,2023-06-14
"347",2018-11-01,"CWSR0000SAS2RS",293.155,2023-06-14,2023-06-14
"348",2018-12-01,"CWSR0000SAS2RS",293.839,2023-06-14,2023-06-14
"349",2019-01-01,"CWSR0000SAS2RS",294.737,2023-06-14,2023-06-14
"350",2019-02-01,"CWSR0000SAS2RS",295.725,2023-06-14,2023-06-14
"351",2019-03-01,"CWSR0000SAS2RS",296.77,2023-06-14,2023-06-14
"352",2019-04-01,"CWSR0000SAS2RS",297.995,2023-06-14,2023-06-14
"353",2019-05-01,"CWSR0000SAS2RS",298.65,2023-06-14,2023-06-14
"354",2019-06-01,"CWSR0000SAS2RS",299.576,2023-06-14,2023-06-14
"355",2019-07-01,"CWSR0000SAS2RS",300.352,2023-06-14,2023-06-14
"356",2019-08-01,"CWSR0000SAS2RS",300.943,2023-06-14,2023-06-14
"357",2019-09-01,"CWSR0000SAS2RS",301.967,2023-06-14,2023-06-14
"358",2019-10-01,"CWSR0000SAS2RS",302.354,2023-06-14,2023-06-14
"359",2019-11-01,"CWSR0000SAS2RS",303.112,2023-06-14,2023-06-14
"360",2019-12-01,"CWSR0000SAS2RS",303.777,2023-06-14,2023-06-14
"361",2020-01-01,"CWSR0000SAS2RS",304.884,2023-06-14,2023-06-14
"362",2020-02-01,"CWSR0000SAS2RS",305.81,2023-06-14,2023-06-14
"363",2020-03-01,"CWSR0000SAS2RS",306.206,2023-06-14,2023-06-14
"364",2020-04-01,"CWSR0000SAS2RS",306.404,2023-06-14,2023-06-14
"365",2020-05-01,"CWSR0000SAS2RS",306.973,2023-06-14,2023-06-14
"366",2020-06-01,"CWSR0000SAS2RS",307.235,2023-06-14,2023-06-14
"367",2020-07-01,"CWSR0000SAS2RS",307.899,2023-06-14,2023-06-14
"368",2020-08-01,"CWSR0000SAS2RS",308.365,2023-06-14,2023-06-14
"369",2020-09-01,"CWSR0000SAS2RS",308.639,2023-06-14,2023-06-14
"370",2020-10-01,"CWSR0000SAS2RS",309.094,2023-06-14,2023-06-14
"371",2020-11-01,"CWSR0000SAS2RS",309.439,2023-06-14,2023-06-14
"372",2020-12-01,"CWSR0000SAS2RS",309.845,2023-06-14,2023-06-14
"373",2021-01-01,"CWSR0000SAS2RS",310.374,2023-06-14,2023-06-14
"374",2021-02-01,"CWSR0000SAS2RS",310.936,2023-06-14,2023-06-14
"375",2021-03-01,"CWSR0000SAS2RS",311.755,2023-06-14,2023-06-14
"376",2021-04-01,"CWSR0000SAS2RS",312.838,2023-06-14,2023-06-14
"377",2021-05-01,"CWSR0000SAS2RS",313.763,2023-06-14,2023-06-14
"378",2021-06-01,"CWSR0000SAS2RS",315.01,2023-06-14,2023-06-14
"379",2021-07-01,"CWSR0000SAS2RS",316.273,2023-06-14,2023-06-14
"380",2021-08-01,"CWSR0000SAS2RS",316.995,2023-06-14,2023-06-14
"381",2021-09-01,"CWSR0000SAS2RS",318.25,2023-06-14,2023-06-14
"382",2021-10-01,"CWSR0000SAS2RS",319.613,2023-06-14,2023-06-14
"383",2021-11-01,"CWSR0000SAS2RS",321.139,2023-06-14,2023-06-14
"384",2021-12-01,"CWSR0000SAS2RS",322.407,2023-06-14,2023-06-14
"385",2022-01-01,"CWSR0000SAS2RS",323.85,2023-06-14,2023-06-14
"386",2022-02-01,"CWSR0000SAS2RS",325.566,2023-06-14,2023-06-14
"387",2022-03-01,"CWSR0000SAS2RS",327.156,2023-06-14,2023-06-14
"388",2022-04-01,"CWSR0000SAS2RS",328.949,2023-06-14,2023-06-14
"389",2022-05-01,"CWSR0000SAS2RS",330.892,2023-06-14,2023-06-14
"390",2022-06-01,"CWSR0000SAS2RS",332.982,2023-06-14,2023-06-14
"391",2022-07-01,"CWSR0000SAS2RS",334.974,2023-06-14,2023-06-14
"392",2022-08-01,"CWSR0000SAS2RS",337.4,2023-06-14,2023-06-14
"393",2022-09-01,"CWSR0000SAS2RS",339.95,2023-06-14,2023-06-14
"394",2022-10-01,"CWSR0000SAS2RS",342.4,2023-06-14,2023-06-14
"395",2022-11-01,"CWSR0000SAS2RS",344.746,2023-06-14,2023-06-14
"396",2022-12-01,"CWSR0000SAS2RS",347.435,2023-06-14,2023-06-14
"397",2023-01-01,"CWSR0000SAS2RS",350.179,2023-06-14,2023-06-14
"398",2023-02-01,"CWSR0000SAS2RS",352.698,2023-06-14,2023-06-14
"399",2023-03-01,"CWSR0000SAS2RS",354.961,2023-06-14,2023-06-14
"400",2023-04-01,"CWSR0000SAS2RS",356.699,2023-06-14,2023-06-14
"401",2023-05-01,"CWSR0000SAS2RS",358.327,2023-06-14,2023-06-14
