"","date","series_id","value","realtime_start","realtime_end"
"329",2005-05-01,"CUSR0000SEMD",437.4,2023-06-14,2023-06-14
"330",2005-06-01,"CUSR0000SEMD",438.8,2023-06-14,2023-06-14
"331",2005-07-01,"CUSR0000SEMD",441.5,2023-06-14,2023-06-14
"332",2005-08-01,"CUSR0000SEMD",441.1,2023-06-14,2023-06-14
"333",2005-09-01,"CUSR0000SEMD",441.9,2023-06-14,2023-06-14
"334",2005-10-01,"CUSR0000SEMD",445.4,2023-06-14,2023-06-14
"335",2005-11-01,"CUSR0000SEMD",449.2,2023-06-14,2023-06-14
"336",2005-12-01,"CUSR0000SEMD",451,2023-06-14,2023-06-14
"337",2006-01-01,"CUSR0000SEMD",452.6,2023-06-14,2023-06-14
"338",2006-02-01,"CUSR0000SEMD",457.1,2023-06-14,2023-06-14
"339",2006-03-01,"CUSR0000SEMD",460.1,2023-06-14,2023-06-14
"340",2006-04-01,"CUSR0000SEMD",462.8,2023-06-14,2023-06-14
"341",2006-05-01,"CUSR0000SEMD",465.6,2023-06-14,2023-06-14
"342",2006-06-01,"CUSR0000SEMD",468.3,2023-06-14,2023-06-14
"343",2006-07-01,"CUSR0000SEMD",469.9,2023-06-14,2023-06-14
"344",2006-08-01,"CUSR0000SEMD",472.9,2023-06-14,2023-06-14
"345",2006-09-01,"CUSR0000SEMD",474.4,2023-06-14,2023-06-14
"346",2006-10-01,"CUSR0000SEMD",476,2023-06-14,2023-06-14
"347",2006-11-01,"CUSR0000SEMD",478.2,2023-06-14,2023-06-14
"348",2006-12-01,"CUSR0000SEMD",479.8,2023-06-14,2023-06-14
