"","date","series_id","value","realtime_start","realtime_end"
"337",1980-01-01,"CUSR0000SEHF01",69.4,2023-06-14,2023-06-14
"338",1980-02-01,"CUSR0000SEHF01",71.4,2023-06-14,2023-06-14
"339",1980-03-01,"CUSR0000SEHF01",72.2,2023-06-14,2023-06-14
"340",1980-04-01,"CUSR0000SEHF01",73.4,2023-06-14,2023-06-14
"341",1980-05-01,"CUSR0000SEHF01",74.8,2023-06-14,2023-06-14
"342",1980-06-01,"CUSR0000SEHF01",76.2,2023-06-14,2023-06-14
"343",1980-07-01,"CUSR0000SEHF01",77.2,2023-06-14,2023-06-14
"344",1980-08-01,"CUSR0000SEHF01",77.7,2023-06-14,2023-06-14
"345",1980-09-01,"CUSR0000SEHF01",78.3,2023-06-14,2023-06-14
"346",1980-10-01,"CUSR0000SEHF01",78.7,2023-06-14,2023-06-14
"347",1980-11-01,"CUSR0000SEHF01",79.6,2023-06-14,2023-06-14
"348",1980-12-01,"CUSR0000SEHF01",80.6,2023-06-14,2023-06-14
"349",1981-01-01,"CUSR0000SEHF01",81.6,2023-06-14,2023-06-14
"350",1981-02-01,"CUSR0000SEHF01",82.9,2023-06-14,2023-06-14
"351",1981-03-01,"CUSR0000SEHF01",83.3,2023-06-14,2023-06-14
"352",1981-04-01,"CUSR0000SEHF01",84.4,2023-06-14,2023-06-14
"353",1981-05-01,"CUSR0000SEHF01",85.2,2023-06-14,2023-06-14
"354",1981-06-01,"CUSR0000SEHF01",86.3,2023-06-14,2023-06-14
"355",1981-07-01,"CUSR0000SEHF01",88.2,2023-06-14,2023-06-14
"356",1981-08-01,"CUSR0000SEHF01",90,2023-06-14,2023-06-14
"357",1981-09-01,"CUSR0000SEHF01",90,2023-06-14,2023-06-14
"358",1981-10-01,"CUSR0000SEHF01",90,2023-06-14,2023-06-14
"359",1981-11-01,"CUSR0000SEHF01",91.7,2023-06-14,2023-06-14
"360",1981-12-01,"CUSR0000SEHF01",92.3,2023-06-14,2023-06-14
"361",1982-01-01,"CUSR0000SEHF01",93.8,2023-06-14,2023-06-14
"362",1982-02-01,"CUSR0000SEHF01",93.8,2023-06-14,2023-06-14
"363",1982-03-01,"CUSR0000SEHF01",95.5,2023-06-14,2023-06-14
"364",1982-04-01,"CUSR0000SEHF01",95.4,2023-06-14,2023-06-14
"365",1982-05-01,"CUSR0000SEHF01",95.4,2023-06-14,2023-06-14
"366",1982-06-01,"CUSR0000SEHF01",95.3,2023-06-14,2023-06-14
"367",1982-07-01,"CUSR0000SEHF01",95.2,2023-06-14,2023-06-14
"368",1982-08-01,"CUSR0000SEHF01",95.9,2023-06-14,2023-06-14
"369",1982-09-01,"CUSR0000SEHF01",96.3,2023-06-14,2023-06-14
"370",1982-10-01,"CUSR0000SEHF01",97.2,2023-06-14,2023-06-14
"371",1982-11-01,"CUSR0000SEHF01",97.7,2023-06-14,2023-06-14
"372",1982-12-01,"CUSR0000SEHF01",98.2,2023-06-14,2023-06-14
"373",1983-01-01,"CUSR0000SEHF01",97.7,2023-06-14,2023-06-14
"374",1983-02-01,"CUSR0000SEHF01",97.9,2023-06-14,2023-06-14
"375",1983-03-01,"CUSR0000SEHF01",98,2023-06-14,2023-06-14
"376",1983-04-01,"CUSR0000SEHF01",97.8,2023-06-14,2023-06-14
"377",1983-05-01,"CUSR0000SEHF01",98.5,2023-06-14,2023-06-14
"378",1983-06-01,"CUSR0000SEHF01",98,2023-06-14,2023-06-14
"379",1983-07-01,"CUSR0000SEHF01",98.2,2023-06-14,2023-06-14
"380",1983-08-01,"CUSR0000SEHF01",97.6,2023-06-14,2023-06-14
"381",1983-09-01,"CUSR0000SEHF01",98.9,2023-06-14,2023-06-14
"382",1983-10-01,"CUSR0000SEHF01",101,2023-06-14,2023-06-14
"383",1983-11-01,"CUSR0000SEHF01",101.8,2023-06-14,2023-06-14
"384",1983-12-01,"CUSR0000SEHF01",101.5,2023-06-14,2023-06-14
"385",1984-01-01,"CUSR0000SEHF01",101.8,2023-06-14,2023-06-14
"386",1984-02-01,"CUSR0000SEHF01",102.2,2023-06-14,2023-06-14
"387",1984-03-01,"CUSR0000SEHF01",102.7,2023-06-14,2023-06-14
"388",1984-04-01,"CUSR0000SEHF01",103.9,2023-06-14,2023-06-14
"389",1984-05-01,"CUSR0000SEHF01",104.4,2023-06-14,2023-06-14
"390",1984-06-01,"CUSR0000SEHF01",103.9,2023-06-14,2023-06-14
"391",1984-07-01,"CUSR0000SEHF01",106.1,2023-06-14,2023-06-14
"392",1984-08-01,"CUSR0000SEHF01",107.1,2023-06-14,2023-06-14
"393",1984-09-01,"CUSR0000SEHF01",107.8,2023-06-14,2023-06-14
"394",1984-10-01,"CUSR0000SEHF01",107.5,2023-06-14,2023-06-14
"395",1984-11-01,"CUSR0000SEHF01",107.7,2023-06-14,2023-06-14
"396",1984-12-01,"CUSR0000SEHF01",107.3,2023-06-14,2023-06-14
"397",1985-01-01,"CUSR0000SEHF01",107.6,2023-06-14,2023-06-14
"398",1985-02-01,"CUSR0000SEHF01",108.3,2023-06-14,2023-06-14
"399",1985-03-01,"CUSR0000SEHF01",108.7,2023-06-14,2023-06-14
"400",1985-04-01,"CUSR0000SEHF01",109.3,2023-06-14,2023-06-14
"401",1985-05-01,"CUSR0000SEHF01",109.4,2023-06-14,2023-06-14
"402",1985-06-01,"CUSR0000SEHF01",108.9,2023-06-14,2023-06-14
"403",1985-07-01,"CUSR0000SEHF01",108.5,2023-06-14,2023-06-14
"404",1985-08-01,"CUSR0000SEHF01",108.5,2023-06-14,2023-06-14
"405",1985-09-01,"CUSR0000SEHF01",108.9,2023-06-14,2023-06-14
"406",1985-10-01,"CUSR0000SEHF01",109.5,2023-06-14,2023-06-14
"407",1985-11-01,"CUSR0000SEHF01",109.7,2023-06-14,2023-06-14
"408",1985-12-01,"CUSR0000SEHF01",110.4,2023-06-14,2023-06-14
"409",1986-01-01,"CUSR0000SEHF01",110.9,2023-06-14,2023-06-14
"410",1986-02-01,"CUSR0000SEHF01",111.4,2023-06-14,2023-06-14
"411",1986-03-01,"CUSR0000SEHF01",111.2,2023-06-14,2023-06-14
"412",1986-04-01,"CUSR0000SEHF01",110.3,2023-06-14,2023-06-14
"413",1986-05-01,"CUSR0000SEHF01",109.7,2023-06-14,2023-06-14
"414",1986-06-01,"CUSR0000SEHF01",111.2,2023-06-14,2023-06-14
"415",1986-07-01,"CUSR0000SEHF01",111.4,2023-06-14,2023-06-14
"416",1986-08-01,"CUSR0000SEHF01",111.2,2023-06-14,2023-06-14
"417",1986-09-01,"CUSR0000SEHF01",111.5,2023-06-14,2023-06-14
"418",1986-10-01,"CUSR0000SEHF01",108.2,2023-06-14,2023-06-14
"419",1986-11-01,"CUSR0000SEHF01",108.9,2023-06-14,2023-06-14
"420",1986-12-01,"CUSR0000SEHF01",108.7,2023-06-14,2023-06-14
"421",1987-01-01,"CUSR0000SEHF01",109.2,2023-06-14,2023-06-14
"422",1987-02-01,"CUSR0000SEHF01",109,2023-06-14,2023-06-14
"423",1987-03-01,"CUSR0000SEHF01",109.5,2023-06-14,2023-06-14
"424",1987-04-01,"CUSR0000SEHF01",108.6,2023-06-14,2023-06-14
"425",1987-05-01,"CUSR0000SEHF01",108.8,2023-06-14,2023-06-14
"426",1987-06-01,"CUSR0000SEHF01",110.4,2023-06-14,2023-06-14
"427",1987-07-01,"CUSR0000SEHF01",111,2023-06-14,2023-06-14
"428",1987-08-01,"CUSR0000SEHF01",111.1,2023-06-14,2023-06-14
"429",1987-09-01,"CUSR0000SEHF01",111.2,2023-06-14,2023-06-14
"430",1987-10-01,"CUSR0000SEHF01",109.4,2023-06-14,2023-06-14
"431",1987-11-01,"CUSR0000SEHF01",111.2,2023-06-14,2023-06-14
"432",1987-12-01,"CUSR0000SEHF01",110.7,2023-06-14,2023-06-14
"433",1988-01-01,"CUSR0000SEHF01",110.5,2023-06-14,2023-06-14
"434",1988-02-01,"CUSR0000SEHF01",110.6,2023-06-14,2023-06-14
"435",1988-03-01,"CUSR0000SEHF01",110.5,2023-06-14,2023-06-14
"436",1988-04-01,"CUSR0000SEHF01",110.9,2023-06-14,2023-06-14
"437",1988-05-01,"CUSR0000SEHF01",109.7,2023-06-14,2023-06-14
"438",1988-06-01,"CUSR0000SEHF01",111.3,2023-06-14,2023-06-14
"439",1988-07-01,"CUSR0000SEHF01",111.3,2023-06-14,2023-06-14
"440",1988-08-01,"CUSR0000SEHF01",111.6,2023-06-14,2023-06-14
"441",1988-09-01,"CUSR0000SEHF01",112.2,2023-06-14,2023-06-14
"442",1988-10-01,"CUSR0000SEHF01",113.3,2023-06-14,2023-06-14
"443",1988-11-01,"CUSR0000SEHF01",113.1,2023-06-14,2023-06-14
"444",1988-12-01,"CUSR0000SEHF01",113.4,2023-06-14,2023-06-14
"445",1989-01-01,"CUSR0000SEHF01",113.5,2023-06-14,2023-06-14
"446",1989-02-01,"CUSR0000SEHF01",112.8,2023-06-14,2023-06-14
"447",1989-03-01,"CUSR0000SEHF01",113.1,2023-06-14,2023-06-14
"448",1989-04-01,"CUSR0000SEHF01",114,2023-06-14,2023-06-14
"449",1989-05-01,"CUSR0000SEHF01",114.3,2023-06-14,2023-06-14
"450",1989-06-01,"CUSR0000SEHF01",114.4,2023-06-14,2023-06-14
"451",1989-07-01,"CUSR0000SEHF01",115.1,2023-06-14,2023-06-14
"452",1989-08-01,"CUSR0000SEHF01",115.4,2023-06-14,2023-06-14
"453",1989-09-01,"CUSR0000SEHF01",115.4,2023-06-14,2023-06-14
"454",1989-10-01,"CUSR0000SEHF01",115.6,2023-06-14,2023-06-14
"455",1989-11-01,"CUSR0000SEHF01",116.1,2023-06-14,2023-06-14
"456",1989-12-01,"CUSR0000SEHF01",116.4,2023-06-14,2023-06-14
"457",1990-01-01,"CUSR0000SEHF01",116,2023-06-14,2023-06-14
"458",1990-02-01,"CUSR0000SEHF01",117.2,2023-06-14,2023-06-14
"459",1990-03-01,"CUSR0000SEHF01",117.1,2023-06-14,2023-06-14
"460",1990-04-01,"CUSR0000SEHF01",117.8,2023-06-14,2023-06-14
"461",1990-05-01,"CUSR0000SEHF01",117.5,2023-06-14,2023-06-14
"462",1990-06-01,"CUSR0000SEHF01",117.3,2023-06-14,2023-06-14
"463",1990-07-01,"CUSR0000SEHF01",116.9,2023-06-14,2023-06-14
"464",1990-08-01,"CUSR0000SEHF01",117.1,2023-06-14,2023-06-14
"465",1990-09-01,"CUSR0000SEHF01",117.5,2023-06-14,2023-06-14
"466",1990-10-01,"CUSR0000SEHF01",117.6,2023-06-14,2023-06-14
"467",1990-11-01,"CUSR0000SEHF01",118.3,2023-06-14,2023-06-14
"468",1990-12-01,"CUSR0000SEHF01",117.9,2023-06-14,2023-06-14
"469",1991-01-01,"CUSR0000SEHF01",120.8,2023-06-14,2023-06-14
"470",1991-02-01,"CUSR0000SEHF01",121.5,2023-06-14,2023-06-14
"471",1991-03-01,"CUSR0000SEHF01",121.8,2023-06-14,2023-06-14
"472",1991-04-01,"CUSR0000SEHF01",121.2,2023-06-14,2023-06-14
"473",1991-05-01,"CUSR0000SEHF01",121.8,2023-06-14,2023-06-14
"474",1991-06-01,"CUSR0000SEHF01",120.6,2023-06-14,2023-06-14
"475",1991-07-01,"CUSR0000SEHF01",121.7,2023-06-14,2023-06-14
"476",1991-08-01,"CUSR0000SEHF01",121.4,2023-06-14,2023-06-14
"477",1991-09-01,"CUSR0000SEHF01",122,2023-06-14,2023-06-14
"478",1991-10-01,"CUSR0000SEHF01",122.6,2023-06-14,2023-06-14
"479",1991-11-01,"CUSR0000SEHF01",122.1,2023-06-14,2023-06-14
"480",1991-12-01,"CUSR0000SEHF01",123.9,2023-06-14,2023-06-14
"481",1992-01-01,"CUSR0000SEHF01",123.2,2023-06-14,2023-06-14
"482",1992-02-01,"CUSR0000SEHF01",123.1,2023-06-14,2023-06-14
"483",1992-03-01,"CUSR0000SEHF01",123.5,2023-06-14,2023-06-14
"484",1992-04-01,"CUSR0000SEHF01",123.5,2023-06-14,2023-06-14
"485",1992-05-01,"CUSR0000SEHF01",124.3,2023-06-14,2023-06-14
"486",1992-06-01,"CUSR0000SEHF01",124.3,2023-06-14,2023-06-14
"487",1992-07-01,"CUSR0000SEHF01",124.1,2023-06-14,2023-06-14
"488",1992-08-01,"CUSR0000SEHF01",124.1,2023-06-14,2023-06-14
"489",1992-09-01,"CUSR0000SEHF01",124.4,2023-06-14,2023-06-14
"490",1992-10-01,"CUSR0000SEHF01",124.3,2023-06-14,2023-06-14
"491",1992-11-01,"CUSR0000SEHF01",125,2023-06-14,2023-06-14
"492",1992-12-01,"CUSR0000SEHF01",126,2023-06-14,2023-06-14
"493",1993-01-01,"CUSR0000SEHF01",125.8,2023-06-14,2023-06-14
"494",1993-02-01,"CUSR0000SEHF01",123.5,2023-06-14,2023-06-14
"495",1993-03-01,"CUSR0000SEHF01",125.8,2023-06-14,2023-06-14
"496",1993-04-01,"CUSR0000SEHF01",126.8,2023-06-14,2023-06-14
"497",1993-05-01,"CUSR0000SEHF01",127.1,2023-06-14,2023-06-14
"498",1993-06-01,"CUSR0000SEHF01",127,2023-06-14,2023-06-14
"499",1993-07-01,"CUSR0000SEHF01",127.3,2023-06-14,2023-06-14
"500",1993-08-01,"CUSR0000SEHF01",127.2,2023-06-14,2023-06-14
"501",1993-09-01,"CUSR0000SEHF01",127.5,2023-06-14,2023-06-14
"502",1993-10-01,"CUSR0000SEHF01",127.7,2023-06-14,2023-06-14
"503",1993-11-01,"CUSR0000SEHF01",127,2023-06-14,2023-06-14
"504",1993-12-01,"CUSR0000SEHF01",126.9,2023-06-14,2023-06-14
"505",1994-01-01,"CUSR0000SEHF01",126.3,2023-06-14,2023-06-14
"506",1994-02-01,"CUSR0000SEHF01",126.6,2023-06-14,2023-06-14
"507",1994-03-01,"CUSR0000SEHF01",126.4,2023-06-14,2023-06-14
"508",1994-04-01,"CUSR0000SEHF01",125.8,2023-06-14,2023-06-14
"509",1994-05-01,"CUSR0000SEHF01",126.3,2023-06-14,2023-06-14
"510",1994-06-01,"CUSR0000SEHF01",126.5,2023-06-14,2023-06-14
"511",1994-07-01,"CUSR0000SEHF01",126.9,2023-06-14,2023-06-14
"512",1994-08-01,"CUSR0000SEHF01",127.1,2023-06-14,2023-06-14
"513",1994-09-01,"CUSR0000SEHF01",126.7,2023-06-14,2023-06-14
"514",1994-10-01,"CUSR0000SEHF01",126.8,2023-06-14,2023-06-14
"515",1994-11-01,"CUSR0000SEHF01",127.7,2023-06-14,2023-06-14
"516",1994-12-01,"CUSR0000SEHF01",127.5,2023-06-14,2023-06-14
"517",1995-01-01,"CUSR0000SEHF01",128.6,2023-06-14,2023-06-14
"518",1995-02-01,"CUSR0000SEHF01",128.6,2023-06-14,2023-06-14
"519",1995-03-01,"CUSR0000SEHF01",128.6,2023-06-14,2023-06-14
"520",1995-04-01,"CUSR0000SEHF01",128.4,2023-06-14,2023-06-14
"521",1995-05-01,"CUSR0000SEHF01",128.5,2023-06-14,2023-06-14
"522",1995-06-01,"CUSR0000SEHF01",129.3,2023-06-14,2023-06-14
"523",1995-07-01,"CUSR0000SEHF01",129.2,2023-06-14,2023-06-14
"524",1995-08-01,"CUSR0000SEHF01",131.2,2023-06-14,2023-06-14
"525",1995-09-01,"CUSR0000SEHF01",128.7,2023-06-14,2023-06-14
"526",1995-10-01,"CUSR0000SEHF01",130.9,2023-06-14,2023-06-14
"527",1995-11-01,"CUSR0000SEHF01",131.4,2023-06-14,2023-06-14
"528",1995-12-01,"CUSR0000SEHF01",131.2,2023-06-14,2023-06-14
"529",1996-01-01,"CUSR0000SEHF01",131.2,2023-06-14,2023-06-14
"530",1996-02-01,"CUSR0000SEHF01",131.4,2023-06-14,2023-06-14
"531",1996-03-01,"CUSR0000SEHF01",131.6,2023-06-14,2023-06-14
"532",1996-04-01,"CUSR0000SEHF01",132.9,2023-06-14,2023-06-14
"533",1996-05-01,"CUSR0000SEHF01",131.7,2023-06-14,2023-06-14
"534",1996-06-01,"CUSR0000SEHF01",129.7,2023-06-14,2023-06-14
"535",1996-07-01,"CUSR0000SEHF01",131.5,2023-06-14,2023-06-14
"536",1996-08-01,"CUSR0000SEHF01",132.3,2023-06-14,2023-06-14
"537",1996-09-01,"CUSR0000SEHF01",132.4,2023-06-14,2023-06-14
"538",1996-10-01,"CUSR0000SEHF01",132.3,2023-06-14,2023-06-14
"539",1996-11-01,"CUSR0000SEHF01",131.8,2023-06-14,2023-06-14
"540",1996-12-01,"CUSR0000SEHF01",132.2,2023-06-14,2023-06-14
"541",1997-01-01,"CUSR0000SEHF01",132.4,2023-06-14,2023-06-14
"542",1997-02-01,"CUSR0000SEHF01",132.8,2023-06-14,2023-06-14
"543",1997-03-01,"CUSR0000SEHF01",133,2023-06-14,2023-06-14
"544",1997-04-01,"CUSR0000SEHF01",133.3,2023-06-14,2023-06-14
"545",1997-05-01,"CUSR0000SEHF01",132.9,2023-06-14,2023-06-14
"546",1997-06-01,"CUSR0000SEHF01",133,2023-06-14,2023-06-14
"547",1997-07-01,"CUSR0000SEHF01",132.4,2023-06-14,2023-06-14
"548",1997-08-01,"CUSR0000SEHF01",131.9,2023-06-14,2023-06-14
"549",1997-09-01,"CUSR0000SEHF01",132.4,2023-06-14,2023-06-14
"550",1997-10-01,"CUSR0000SEHF01",131.9,2023-06-14,2023-06-14
"551",1997-11-01,"CUSR0000SEHF01",133.1,2023-06-14,2023-06-14
"552",1997-12-01,"CUSR0000SEHF01",130.5,2023-06-14,2023-06-14
"553",1998-01-01,"CUSR0000SEHF01",129.9,2023-06-14,2023-06-14
"554",1998-02-01,"CUSR0000SEHF01",128.2,2023-06-14,2023-06-14
"555",1998-03-01,"CUSR0000SEHF01",127.5,2023-06-14,2023-06-14
"556",1998-04-01,"CUSR0000SEHF01",127.8,2023-06-14,2023-06-14
"557",1998-05-01,"CUSR0000SEHF01",128.1,2023-06-14,2023-06-14
"558",1998-06-01,"CUSR0000SEHF01",127.9,2023-06-14,2023-06-14
"559",1998-07-01,"CUSR0000SEHF01",127.5,2023-06-14,2023-06-14
"560",1998-08-01,"CUSR0000SEHF01",127,2023-06-14,2023-06-14
"561",1998-09-01,"CUSR0000SEHF01",126,2023-06-14,2023-06-14
"562",1998-10-01,"CUSR0000SEHF01",125.7,2023-06-14,2023-06-14
"563",1998-11-01,"CUSR0000SEHF01",126.5,2023-06-14,2023-06-14
"564",1998-12-01,"CUSR0000SEHF01",126.2,2023-06-14,2023-06-14
"565",1999-01-01,"CUSR0000SEHF01",126.3,2023-06-14,2023-06-14
"566",1999-02-01,"CUSR0000SEHF01",126.5,2023-06-14,2023-06-14
"567",1999-03-01,"CUSR0000SEHF01",126.7,2023-06-14,2023-06-14
"568",1999-04-01,"CUSR0000SEHF01",126.7,2023-06-14,2023-06-14
"569",1999-05-01,"CUSR0000SEHF01",126.5,2023-06-14,2023-06-14
"570",1999-06-01,"CUSR0000SEHF01",125.8,2023-06-14,2023-06-14
"571",1999-07-01,"CUSR0000SEHF01",125.9,2023-06-14,2023-06-14
"572",1999-08-01,"CUSR0000SEHF01",125.8,2023-06-14,2023-06-14
"573",1999-09-01,"CUSR0000SEHF01",126.1,2023-06-14,2023-06-14
"574",1999-10-01,"CUSR0000SEHF01",127,2023-06-14,2023-06-14
"575",1999-11-01,"CUSR0000SEHF01",127.1,2023-06-14,2023-06-14
"576",1999-12-01,"CUSR0000SEHF01",127.1,2023-06-14,2023-06-14
"577",2000-01-01,"CUSR0000SEHF01",126.9,2023-06-14,2023-06-14
"578",2000-02-01,"CUSR0000SEHF01",127.6,2023-06-14,2023-06-14
"579",2000-03-01,"CUSR0000SEHF01",127.4,2023-06-14,2023-06-14
"580",2000-04-01,"CUSR0000SEHF01",127.6,2023-06-14,2023-06-14
"581",2000-05-01,"CUSR0000SEHF01",127.2,2023-06-14,2023-06-14
"582",2000-06-01,"CUSR0000SEHF01",127.9,2023-06-14,2023-06-14
"583",2000-07-01,"CUSR0000SEHF01",128.8,2023-06-14,2023-06-14
"584",2000-08-01,"CUSR0000SEHF01",128.8,2023-06-14,2023-06-14
"585",2000-09-01,"CUSR0000SEHF01",129.3,2023-06-14,2023-06-14
"586",2000-10-01,"CUSR0000SEHF01",129.4,2023-06-14,2023-06-14
"587",2000-11-01,"CUSR0000SEHF01",130.2,2023-06-14,2023-06-14
"588",2000-12-01,"CUSR0000SEHF01",130.5,2023-06-14,2023-06-14
"589",2001-01-01,"CUSR0000SEHF01",133.9,2023-06-14,2023-06-14
"590",2001-02-01,"CUSR0000SEHF01",133.3,2023-06-14,2023-06-14
"591",2001-03-01,"CUSR0000SEHF01",133.9,2023-06-14,2023-06-14
"592",2001-04-01,"CUSR0000SEHF01",134.5,2023-06-14,2023-06-14
"593",2001-05-01,"CUSR0000SEHF01",136.1,2023-06-14,2023-06-14
"594",2001-06-01,"CUSR0000SEHF01",140.6,2023-06-14,2023-06-14
"595",2001-07-01,"CUSR0000SEHF01",141.3,2023-06-14,2023-06-14
"596",2001-08-01,"CUSR0000SEHF01",140.7,2023-06-14,2023-06-14
"597",2001-09-01,"CUSR0000SEHF01",140.1,2023-06-14,2023-06-14
"598",2001-10-01,"CUSR0000SEHF01",139.9,2023-06-14,2023-06-14
"599",2001-11-01,"CUSR0000SEHF01",139.4,2023-06-14,2023-06-14
"600",2001-12-01,"CUSR0000SEHF01",138.6,2023-06-14,2023-06-14
"601",2002-01-01,"CUSR0000SEHF01",137.8,2023-06-14,2023-06-14
"602",2002-02-01,"CUSR0000SEHF01",137,2023-06-14,2023-06-14
"603",2002-03-01,"CUSR0000SEHF01",137.3,2023-06-14,2023-06-14
"604",2002-04-01,"CUSR0000SEHF01",136.2,2023-06-14,2023-06-14
"605",2002-05-01,"CUSR0000SEHF01",136.1,2023-06-14,2023-06-14
"606",2002-06-01,"CUSR0000SEHF01",135.5,2023-06-14,2023-06-14
"607",2002-07-01,"CUSR0000SEHF01",135.4,2023-06-14,2023-06-14
"608",2002-08-01,"CUSR0000SEHF01",135.6,2023-06-14,2023-06-14
"609",2002-09-01,"CUSR0000SEHF01",135.8,2023-06-14,2023-06-14
"610",2002-10-01,"CUSR0000SEHF01",136,2023-06-14,2023-06-14
"611",2002-11-01,"CUSR0000SEHF01",136.1,2023-06-14,2023-06-14
"612",2002-12-01,"CUSR0000SEHF01",136.6,2023-06-14,2023-06-14
"613",2003-01-01,"CUSR0000SEHF01",136.4,2023-06-14,2023-06-14
"614",2003-02-01,"CUSR0000SEHF01",136.8,2023-06-14,2023-06-14
"615",2003-03-01,"CUSR0000SEHF01",138.2,2023-06-14,2023-06-14
"616",2003-04-01,"CUSR0000SEHF01",139.8,2023-06-14,2023-06-14
"617",2003-05-01,"CUSR0000SEHF01",140.6,2023-06-14,2023-06-14
"618",2003-06-01,"CUSR0000SEHF01",139.6,2023-06-14,2023-06-14
"619",2003-07-01,"CUSR0000SEHF01",139.6,2023-06-14,2023-06-14
"620",2003-08-01,"CUSR0000SEHF01",140.2,2023-06-14,2023-06-14
"621",2003-09-01,"CUSR0000SEHF01",141.2,2023-06-14,2023-06-14
"622",2003-10-01,"CUSR0000SEHF01",140.8,2023-06-14,2023-06-14
"623",2003-11-01,"CUSR0000SEHF01",140.3,2023-06-14,2023-06-14
"624",2003-12-01,"CUSR0000SEHF01",140.5,2023-06-14,2023-06-14
"625",2004-01-01,"CUSR0000SEHF01",140.5,2023-06-14,2023-06-14
"626",2004-02-01,"CUSR0000SEHF01",141.1,2023-06-14,2023-06-14
"627",2004-03-01,"CUSR0000SEHF01",140.4,2023-06-14,2023-06-14
"628",2004-04-01,"CUSR0000SEHF01",141,2023-06-14,2023-06-14
"629",2004-05-01,"CUSR0000SEHF01",141.3,2023-06-14,2023-06-14
"630",2004-06-01,"CUSR0000SEHF01",142.1,2023-06-14,2023-06-14
"631",2004-07-01,"CUSR0000SEHF01",142.7,2023-06-14,2023-06-14
"632",2004-08-01,"CUSR0000SEHF01",143.4,2023-06-14,2023-06-14
"633",2004-09-01,"CUSR0000SEHF01",143.4,2023-06-14,2023-06-14
"634",2004-10-01,"CUSR0000SEHF01",142.1,2023-06-14,2023-06-14
"635",2004-11-01,"CUSR0000SEHF01",143.5,2023-06-14,2023-06-14
"636",2004-12-01,"CUSR0000SEHF01",143.5,2023-06-14,2023-06-14
"637",2005-01-01,"CUSR0000SEHF01",144.9,2023-06-14,2023-06-14
"638",2005-02-01,"CUSR0000SEHF01",145.3,2023-06-14,2023-06-14
"639",2005-03-01,"CUSR0000SEHF01",146.1,2023-06-14,2023-06-14
"640",2005-04-01,"CUSR0000SEHF01",146.7,2023-06-14,2023-06-14
"641",2005-05-01,"CUSR0000SEHF01",148.6,2023-06-14,2023-06-14
"642",2005-06-01,"CUSR0000SEHF01",150.2,2023-06-14,2023-06-14
"643",2005-07-01,"CUSR0000SEHF01",150.7,2023-06-14,2023-06-14
"644",2005-08-01,"CUSR0000SEHF01",152,2023-06-14,2023-06-14
"645",2005-09-01,"CUSR0000SEHF01",152.9,2023-06-14,2023-06-14
"646",2005-10-01,"CUSR0000SEHF01",154.2,2023-06-14,2023-06-14
"647",2005-11-01,"CUSR0000SEHF01",159.7,2023-06-14,2023-06-14
"648",2005-12-01,"CUSR0000SEHF01",158.6,2023-06-14,2023-06-14
"649",2006-01-01,"CUSR0000SEHF01",166.3,2023-06-14,2023-06-14
"650",2006-02-01,"CUSR0000SEHF01",167.3,2023-06-14,2023-06-14
"651",2006-03-01,"CUSR0000SEHF01",167.8,2023-06-14,2023-06-14
"652",2006-04-01,"CUSR0000SEHF01",167.9,2023-06-14,2023-06-14
"653",2006-05-01,"CUSR0000SEHF01",167.6,2023-06-14,2023-06-14
"654",2006-06-01,"CUSR0000SEHF01",169.9,2023-06-14,2023-06-14
"655",2006-07-01,"CUSR0000SEHF01",170.3,2023-06-14,2023-06-14
"656",2006-08-01,"CUSR0000SEHF01",170.5,2023-06-14,2023-06-14
"657",2006-09-01,"CUSR0000SEHF01",171.1,2023-06-14,2023-06-14
"658",2006-10-01,"CUSR0000SEHF01",170.6,2023-06-14,2023-06-14
"659",2006-11-01,"CUSR0000SEHF01",170,2023-06-14,2023-06-14
"660",2006-12-01,"CUSR0000SEHF01",170.4,2023-06-14,2023-06-14
"661",2007-01-01,"CUSR0000SEHF01",172.885,2023-06-14,2023-06-14
"662",2007-02-01,"CUSR0000SEHF01",173.218,2023-06-14,2023-06-14
"663",2007-03-01,"CUSR0000SEHF01",173.827,2023-06-14,2023-06-14
"664",2007-04-01,"CUSR0000SEHF01",174.075,2023-06-14,2023-06-14
"665",2007-05-01,"CUSR0000SEHF01",174.317,2023-06-14,2023-06-14
"666",2007-06-01,"CUSR0000SEHF01",176.073,2023-06-14,2023-06-14
"667",2007-07-01,"CUSR0000SEHF01",175.816,2023-06-14,2023-06-14
"668",2007-08-01,"CUSR0000SEHF01",176.017,2023-06-14,2023-06-14
"669",2007-09-01,"CUSR0000SEHF01",176.98,2023-06-14,2023-06-14
"670",2007-10-01,"CUSR0000SEHF01",178.648,2023-06-14,2023-06-14
"671",2007-11-01,"CUSR0000SEHF01",178.845,2023-06-14,2023-06-14
"672",2007-12-01,"CUSR0000SEHF01",179.029,2023-06-14,2023-06-14
"673",2008-01-01,"CUSR0000SEHF01",178.944,2023-06-14,2023-06-14
"674",2008-02-01,"CUSR0000SEHF01",179.047,2023-06-14,2023-06-14
"675",2008-03-01,"CUSR0000SEHF01",180.178,2023-06-14,2023-06-14
"676",2008-04-01,"CUSR0000SEHF01",182.577,2023-06-14,2023-06-14
"677",2008-05-01,"CUSR0000SEHF01",184.512,2023-06-14,2023-06-14
"678",2008-06-01,"CUSR0000SEHF01",186.139,2023-06-14,2023-06-14
