"","date","series_id","value","realtime_start","realtime_end"
"350",1985-02-01,"CUSR0000SAM2",110.3,2023-06-14,2023-06-14
"351",1985-03-01,"CUSR0000SAM2",111,2023-06-14,2023-06-14
"352",1985-04-01,"CUSR0000SAM2",111.5,2023-06-14,2023-06-14
"353",1985-05-01,"CUSR0000SAM2",112.2,2023-06-14,2023-06-14
"354",1985-06-01,"CUSR0000SAM2",112.8,2023-06-14,2023-06-14
"355",1985-07-01,"CUSR0000SAM2",113.5,2023-06-14,2023-06-14
"356",1985-08-01,"CUSR0000SAM2",114.1,2023-06-14,2023-06-14
"357",1985-09-01,"CUSR0000SAM2",114.7,2023-06-14,2023-06-14
"358",1985-10-01,"CUSR0000SAM2",115.3,2023-06-14,2023-06-14
"359",1985-11-01,"CUSR0000SAM2",116.1,2023-06-14,2023-06-14
"360",1985-12-01,"CUSR0000SAM2",116.8,2023-06-14,2023-06-14
"361",1986-01-01,"CUSR0000SAM2",117.6,2023-06-14,2023-06-14
"362",1986-02-01,"CUSR0000SAM2",118.4,2023-06-14,2023-06-14
"363",1986-03-01,"CUSR0000SAM2",119.3,2023-06-14,2023-06-14
"364",1986-04-01,"CUSR0000SAM2",120.1,2023-06-14,2023-06-14
"365",1986-05-01,"CUSR0000SAM2",120.9,2023-06-14,2023-06-14
"366",1986-06-01,"CUSR0000SAM2",121.6,2023-06-14,2023-06-14
"367",1986-07-01,"CUSR0000SAM2",122.2,2023-06-14,2023-06-14
"368",1986-08-01,"CUSR0000SAM2",123,2023-06-14,2023-06-14
"369",1986-09-01,"CUSR0000SAM2",123.8,2023-06-14,2023-06-14
"370",1986-10-01,"CUSR0000SAM2",124.6,2023-06-14,2023-06-14
"371",1986-11-01,"CUSR0000SAM2",125.4,2023-06-14,2023-06-14
"372",1986-12-01,"CUSR0000SAM2",126.1,2023-06-14,2023-06-14
"373",1987-01-01,"CUSR0000SAM2",126.6,2023-06-14,2023-06-14
"374",1987-02-01,"CUSR0000SAM2",127.1,2023-06-14,2023-06-14
"375",1987-03-01,"CUSR0000SAM2",127.6,2023-06-14,2023-06-14
"376",1987-04-01,"CUSR0000SAM2",128.5,2023-06-14,2023-06-14
"377",1987-05-01,"CUSR0000SAM2",129.1,2023-06-14,2023-06-14
"378",1987-06-01,"CUSR0000SAM2",129.8,2023-06-14,2023-06-14
"379",1987-07-01,"CUSR0000SAM2",130.4,2023-06-14,2023-06-14
"380",1987-08-01,"CUSR0000SAM2",131,2023-06-14,2023-06-14
"381",1987-09-01,"CUSR0000SAM2",131.6,2023-06-14,2023-06-14
"382",1987-10-01,"CUSR0000SAM2",132.1,2023-06-14,2023-06-14
"383",1987-11-01,"CUSR0000SAM2",132.6,2023-06-14,2023-06-14
"384",1987-12-01,"CUSR0000SAM2",133.1,2023-06-14,2023-06-14
"385",1988-01-01,"CUSR0000SAM2",134.1,2023-06-14,2023-06-14
"386",1988-02-01,"CUSR0000SAM2",135,2023-06-14,2023-06-14
"387",1988-03-01,"CUSR0000SAM2",135.6,2023-06-14,2023-06-14
"388",1988-04-01,"CUSR0000SAM2",136.4,2023-06-14,2023-06-14
"389",1988-05-01,"CUSR0000SAM2",137.3,2023-06-14,2023-06-14
"390",1988-06-01,"CUSR0000SAM2",138.1,2023-06-14,2023-06-14
"391",1988-07-01,"CUSR0000SAM2",138.9,2023-06-14,2023-06-14
"392",1988-08-01,"CUSR0000SAM2",139.5,2023-06-14,2023-06-14
"393",1988-09-01,"CUSR0000SAM2",140.2,2023-06-14,2023-06-14
"394",1988-10-01,"CUSR0000SAM2",141,2023-06-14,2023-06-14
"395",1988-11-01,"CUSR0000SAM2",141.6,2023-06-14,2023-06-14
"396",1988-12-01,"CUSR0000SAM2",142.3,2023-06-14,2023-06-14
"397",1989-01-01,"CUSR0000SAM2",143.5,2023-06-14,2023-06-14
"398",1989-02-01,"CUSR0000SAM2",144.7,2023-06-14,2023-06-14
"399",1989-03-01,"CUSR0000SAM2",145.5,2023-06-14,2023-06-14
"400",1989-04-01,"CUSR0000SAM2",146.3,2023-06-14,2023-06-14
"401",1989-05-01,"CUSR0000SAM2",147,2023-06-14,2023-06-14
"402",1989-06-01,"CUSR0000SAM2",148.1,2023-06-14,2023-06-14
"403",1989-07-01,"CUSR0000SAM2",149.2,2023-06-14,2023-06-14
"404",1989-08-01,"CUSR0000SAM2",150.3,2023-06-14,2023-06-14
"405",1989-09-01,"CUSR0000SAM2",151.4,2023-06-14,2023-06-14
"406",1989-10-01,"CUSR0000SAM2",152.4,2023-06-14,2023-06-14
"407",1989-11-01,"CUSR0000SAM2",153.7,2023-06-14,2023-06-14
"408",1989-12-01,"CUSR0000SAM2",154.6,2023-06-14,2023-06-14
"409",1990-01-01,"CUSR0000SAM2",155.7,2023-06-14,2023-06-14
"410",1990-02-01,"CUSR0000SAM2",156.7,2023-06-14,2023-06-14
"411",1990-03-01,"CUSR0000SAM2",158,2023-06-14,2023-06-14
"412",1990-04-01,"CUSR0000SAM2",159.3,2023-06-14,2023-06-14
"413",1990-05-01,"CUSR0000SAM2",160.6,2023-06-14,2023-06-14
"414",1990-06-01,"CUSR0000SAM2",161.8,2023-06-14,2023-06-14
"415",1990-07-01,"CUSR0000SAM2",163.3,2023-06-14,2023-06-14
"416",1990-08-01,"CUSR0000SAM2",164.8,2023-06-14,2023-06-14
"417",1990-09-01,"CUSR0000SAM2",165.9,2023-06-14,2023-06-14
"418",1990-10-01,"CUSR0000SAM2",167.3,2023-06-14,2023-06-14
"419",1990-11-01,"CUSR0000SAM2",168.8,2023-06-14,2023-06-14
"420",1990-12-01,"CUSR0000SAM2",169.9,2023-06-14,2023-06-14
"421",1991-01-01,"CUSR0000SAM2",171.1,2023-06-14,2023-06-14
"422",1991-02-01,"CUSR0000SAM2",172.3,2023-06-14,2023-06-14
"423",1991-03-01,"CUSR0000SAM2",173.3,2023-06-14,2023-06-14
"424",1991-04-01,"CUSR0000SAM2",174.4,2023-06-14,2023-06-14
"425",1991-05-01,"CUSR0000SAM2",175.2,2023-06-14,2023-06-14
"426",1991-06-01,"CUSR0000SAM2",176.4,2023-06-14,2023-06-14
"427",1991-07-01,"CUSR0000SAM2",177.4,2023-06-14,2023-06-14
"428",1991-08-01,"CUSR0000SAM2",178.8,2023-06-14,2023-06-14
"429",1991-09-01,"CUSR0000SAM2",179.9,2023-06-14,2023-06-14
"430",1991-10-01,"CUSR0000SAM2",180.9,2023-06-14,2023-06-14
"431",1991-11-01,"CUSR0000SAM2",182,2023-06-14,2023-06-14
"432",1991-12-01,"CUSR0000SAM2",183.4,2023-06-14,2023-06-14
"433",1992-01-01,"CUSR0000SAM2",184.5,2023-06-14,2023-06-14
"434",1992-02-01,"CUSR0000SAM2",185.8,2023-06-14,2023-06-14
"435",1992-03-01,"CUSR0000SAM2",186.9,2023-06-14,2023-06-14
"436",1992-04-01,"CUSR0000SAM2",188,2023-06-14,2023-06-14
"437",1992-05-01,"CUSR0000SAM2",189,2023-06-14,2023-06-14
"438",1992-06-01,"CUSR0000SAM2",190,2023-06-14,2023-06-14
"439",1992-07-01,"CUSR0000SAM2",191.1,2023-06-14,2023-06-14
"440",1992-08-01,"CUSR0000SAM2",192.1,2023-06-14,2023-06-14
"441",1992-09-01,"CUSR0000SAM2",193.1,2023-06-14,2023-06-14
"442",1992-10-01,"CUSR0000SAM2",194.3,2023-06-14,2023-06-14
"443",1992-11-01,"CUSR0000SAM2",195.3,2023-06-14,2023-06-14
"444",1992-12-01,"CUSR0000SAM2",196.2,2023-06-14,2023-06-14
"445",1993-01-01,"CUSR0000SAM2",197.4,2023-06-14,2023-06-14
"446",1993-02-01,"CUSR0000SAM2",198.5,2023-06-14,2023-06-14
"447",1993-03-01,"CUSR0000SAM2",199.2,2023-06-14,2023-06-14
"448",1993-04-01,"CUSR0000SAM2",200.5,2023-06-14,2023-06-14
"449",1993-05-01,"CUSR0000SAM2",202,2023-06-14,2023-06-14
"450",1993-06-01,"CUSR0000SAM2",202.9,2023-06-14,2023-06-14
"451",1993-07-01,"CUSR0000SAM2",203.8,2023-06-14,2023-06-14
"452",1993-08-01,"CUSR0000SAM2",204.4,2023-06-14,2023-06-14
"453",1993-09-01,"CUSR0000SAM2",205.3,2023-06-14,2023-06-14
"454",1993-10-01,"CUSR0000SAM2",206.3,2023-06-14,2023-06-14
"455",1993-11-01,"CUSR0000SAM2",207,2023-06-14,2023-06-14
"456",1993-12-01,"CUSR0000SAM2",207.7,2023-06-14,2023-06-14
"457",1994-01-01,"CUSR0000SAM2",208.4,2023-06-14,2023-06-14
"458",1994-02-01,"CUSR0000SAM2",209.2,2023-06-14,2023-06-14
"459",1994-03-01,"CUSR0000SAM2",210.1,2023-06-14,2023-06-14
"460",1994-04-01,"CUSR0000SAM2",211.2,2023-06-14,2023-06-14
"461",1994-05-01,"CUSR0000SAM2",212,2023-06-14,2023-06-14
"462",1994-06-01,"CUSR0000SAM2",212.8,2023-06-14,2023-06-14
"463",1994-07-01,"CUSR0000SAM2",213.7,2023-06-14,2023-06-14
"464",1994-08-01,"CUSR0000SAM2",214.7,2023-06-14,2023-06-14
"465",1994-09-01,"CUSR0000SAM2",215.7,2023-06-14,2023-06-14
"466",1994-10-01,"CUSR0000SAM2",216.8,2023-06-14,2023-06-14
"467",1994-11-01,"CUSR0000SAM2",217.7,2023-06-14,2023-06-14
"468",1994-12-01,"CUSR0000SAM2",218.8,2023-06-14,2023-06-14
"469",1995-01-01,"CUSR0000SAM2",219.7,2023-06-14,2023-06-14
"470",1995-02-01,"CUSR0000SAM2",220.7,2023-06-14,2023-06-14
"471",1995-03-01,"CUSR0000SAM2",221.5,2023-06-14,2023-06-14
"472",1995-04-01,"CUSR0000SAM2",222.2,2023-06-14,2023-06-14
"473",1995-05-01,"CUSR0000SAM2",222.9,2023-06-14,2023-06-14
"474",1995-06-01,"CUSR0000SAM2",223.7,2023-06-14,2023-06-14
"475",1995-07-01,"CUSR0000SAM2",224.5,2023-06-14,2023-06-14
"476",1995-08-01,"CUSR0000SAM2",225.5,2023-06-14,2023-06-14
"477",1995-09-01,"CUSR0000SAM2",226.4,2023-06-14,2023-06-14
"478",1995-10-01,"CUSR0000SAM2",227,2023-06-14,2023-06-14
"479",1995-11-01,"CUSR0000SAM2",227.7,2023-06-14,2023-06-14
"480",1995-12-01,"CUSR0000SAM2",228.4,2023-06-14,2023-06-14
"481",1996-01-01,"CUSR0000SAM2",229.2,2023-06-14,2023-06-14
"482",1996-02-01,"CUSR0000SAM2",229.7,2023-06-14,2023-06-14
"483",1996-03-01,"CUSR0000SAM2",230.3,2023-06-14,2023-06-14
"484",1996-04-01,"CUSR0000SAM2",230.9,2023-06-14,2023-06-14
"485",1996-05-01,"CUSR0000SAM2",231.5,2023-06-14,2023-06-14
"486",1996-06-01,"CUSR0000SAM2",232.1,2023-06-14,2023-06-14
"487",1996-07-01,"CUSR0000SAM2",232.8,2023-06-14,2023-06-14
"488",1996-08-01,"CUSR0000SAM2",233.3,2023-06-14,2023-06-14
"489",1996-09-01,"CUSR0000SAM2",233.9,2023-06-14,2023-06-14
"490",1996-10-01,"CUSR0000SAM2",234.4,2023-06-14,2023-06-14
"491",1996-11-01,"CUSR0000SAM2",235.3,2023-06-14,2023-06-14
"492",1996-12-01,"CUSR0000SAM2",235.6,2023-06-14,2023-06-14
"493",1997-01-01,"CUSR0000SAM2",236.2,2023-06-14,2023-06-14
"494",1997-02-01,"CUSR0000SAM2",236.5,2023-06-14,2023-06-14
"495",1997-03-01,"CUSR0000SAM2",237.3,2023-06-14,2023-06-14
"496",1997-04-01,"CUSR0000SAM2",237.8,2023-06-14,2023-06-14
"497",1997-05-01,"CUSR0000SAM2",238.4,2023-06-14,2023-06-14
"498",1997-06-01,"CUSR0000SAM2",238.8,2023-06-14,2023-06-14
"499",1997-07-01,"CUSR0000SAM2",239.1,2023-06-14,2023-06-14
"500",1997-08-01,"CUSR0000SAM2",239.7,2023-06-14,2023-06-14
"501",1997-09-01,"CUSR0000SAM2",240.2,2023-06-14,2023-06-14
"502",1997-10-01,"CUSR0000SAM2",240.8,2023-06-14,2023-06-14
"503",1997-11-01,"CUSR0000SAM2",241.7,2023-06-14,2023-06-14
"504",1997-12-01,"CUSR0000SAM2",242.6,2023-06-14,2023-06-14
"505",1998-01-01,"CUSR0000SAM2",242.8,2023-06-14,2023-06-14
"506",1998-02-01,"CUSR0000SAM2",243.6,2023-06-14,2023-06-14
"507",1998-03-01,"CUSR0000SAM2",244.3,2023-06-14,2023-06-14
"508",1998-04-01,"CUSR0000SAM2",245,2023-06-14,2023-06-14
"509",1998-05-01,"CUSR0000SAM2",245.8,2023-06-14,2023-06-14
"510",1998-06-01,"CUSR0000SAM2",246.5,2023-06-14,2023-06-14
"511",1998-07-01,"CUSR0000SAM2",247.3,2023-06-14,2023-06-14
"512",1998-08-01,"CUSR0000SAM2",248,2023-06-14,2023-06-14
"513",1998-09-01,"CUSR0000SAM2",248.6,2023-06-14,2023-06-14
"514",1998-10-01,"CUSR0000SAM2",249.4,2023-06-14,2023-06-14
"515",1998-11-01,"CUSR0000SAM2",249.9,2023-06-14,2023-06-14
"516",1998-12-01,"CUSR0000SAM2",250.5,2023-06-14,2023-06-14
"517",1999-01-01,"CUSR0000SAM2",251.2,2023-06-14,2023-06-14
"518",1999-02-01,"CUSR0000SAM2",252,2023-06-14,2023-06-14
"519",1999-03-01,"CUSR0000SAM2",252.5,2023-06-14,2023-06-14
"520",1999-04-01,"CUSR0000SAM2",253.1,2023-06-14,2023-06-14
"521",1999-05-01,"CUSR0000SAM2",253.9,2023-06-14,2023-06-14
"522",1999-06-01,"CUSR0000SAM2",254.6,2023-06-14,2023-06-14
"523",1999-07-01,"CUSR0000SAM2",255.4,2023-06-14,2023-06-14
"524",1999-08-01,"CUSR0000SAM2",256,2023-06-14,2023-06-14
"525",1999-09-01,"CUSR0000SAM2",256.8,2023-06-14,2023-06-14
"526",1999-10-01,"CUSR0000SAM2",257.5,2023-06-14,2023-06-14
"527",1999-11-01,"CUSR0000SAM2",258.3,2023-06-14,2023-06-14
"528",1999-12-01,"CUSR0000SAM2",259.4,2023-06-14,2023-06-14
"529",2000-01-01,"CUSR0000SAM2",260.1,2023-06-14,2023-06-14
"530",2000-02-01,"CUSR0000SAM2",261.3,2023-06-14,2023-06-14
"531",2000-03-01,"CUSR0000SAM2",262.6,2023-06-14,2023-06-14
"532",2000-04-01,"CUSR0000SAM2",263.4,2023-06-14,2023-06-14
"533",2000-05-01,"CUSR0000SAM2",264.3,2023-06-14,2023-06-14
"534",2000-06-01,"CUSR0000SAM2",265.6,2023-06-14,2023-06-14
"535",2000-07-01,"CUSR0000SAM2",266.6,2023-06-14,2023-06-14
"536",2000-08-01,"CUSR0000SAM2",267.9,2023-06-14,2023-06-14
"537",2000-09-01,"CUSR0000SAM2",269,2023-06-14,2023-06-14
"538",2000-10-01,"CUSR0000SAM2",269.9,2023-06-14,2023-06-14
"539",2000-11-01,"CUSR0000SAM2",270.4,2023-06-14,2023-06-14
"540",2000-12-01,"CUSR0000SAM2",271.3,2023-06-14,2023-06-14
"541",2001-01-01,"CUSR0000SAM2",273,2023-06-14,2023-06-14
"542",2001-02-01,"CUSR0000SAM2",274.1,2023-06-14,2023-06-14
"543",2001-03-01,"CUSR0000SAM2",275.2,2023-06-14,2023-06-14
"544",2001-04-01,"CUSR0000SAM2",276.3,2023-06-14,2023-06-14
"545",2001-05-01,"CUSR0000SAM2",277.2,2023-06-14,2023-06-14
"546",2001-06-01,"CUSR0000SAM2",278.2,2023-06-14,2023-06-14
"547",2001-07-01,"CUSR0000SAM2",278.7,2023-06-14,2023-06-14
"548",2001-08-01,"CUSR0000SAM2",280.4,2023-06-14,2023-06-14
"549",2001-09-01,"CUSR0000SAM2",281.3,2023-06-14,2023-06-14
"550",2001-10-01,"CUSR0000SAM2",282.5,2023-06-14,2023-06-14
"551",2001-11-01,"CUSR0000SAM2",283.7,2023-06-14,2023-06-14
"552",2001-12-01,"CUSR0000SAM2",284.5,2023-06-14,2023-06-14
"553",2002-01-01,"CUSR0000SAM2",286.3,2023-06-14,2023-06-14
"554",2002-02-01,"CUSR0000SAM2",286.9,2023-06-14,2023-06-14
"555",2002-03-01,"CUSR0000SAM2",288.1,2023-06-14,2023-06-14
"556",2002-04-01,"CUSR0000SAM2",289.6,2023-06-14,2023-06-14
"557",2002-05-01,"CUSR0000SAM2",291,2023-06-14,2023-06-14
"558",2002-06-01,"CUSR0000SAM2",291.6,2023-06-14,2023-06-14
"559",2002-07-01,"CUSR0000SAM2",293.7,2023-06-14,2023-06-14
"560",2002-08-01,"CUSR0000SAM2",294.7,2023-06-14,2023-06-14
"561",2002-09-01,"CUSR0000SAM2",295.7,2023-06-14,2023-06-14
"562",2002-10-01,"CUSR0000SAM2",297.7,2023-06-14,2023-06-14
"563",2002-11-01,"CUSR0000SAM2",299.2,2023-06-14,2023-06-14
"564",2002-12-01,"CUSR0000SAM2",300.3,2023-06-14,2023-06-14
"565",2003-01-01,"CUSR0000SAM2",300.9,2023-06-14,2023-06-14
"566",2003-02-01,"CUSR0000SAM2",301.4,2023-06-14,2023-06-14
"567",2003-03-01,"CUSR0000SAM2",301.6,2023-06-14,2023-06-14
"568",2003-04-01,"CUSR0000SAM2",302.4,2023-06-14,2023-06-14
"569",2003-05-01,"CUSR0000SAM2",303.9,2023-06-14,2023-06-14
"570",2003-06-01,"CUSR0000SAM2",305.1,2023-06-14,2023-06-14
"571",2003-07-01,"CUSR0000SAM2",306.3,2023-06-14,2023-06-14
"572",2003-08-01,"CUSR0000SAM2",307.3,2023-06-14,2023-06-14
"573",2003-09-01,"CUSR0000SAM2",308.9,2023-06-14,2023-06-14
"574",2003-10-01,"CUSR0000SAM2",309.8,2023-06-14,2023-06-14
"575",2003-11-01,"CUSR0000SAM2",311.3,2023-06-14,2023-06-14
"576",2003-12-01,"CUSR0000SAM2",312.9,2023-06-14,2023-06-14
"577",2004-01-01,"CUSR0000SAM2",314,2023-06-14,2023-06-14
"578",2004-02-01,"CUSR0000SAM2",315.6,2023-06-14,2023-06-14
"579",2004-03-01,"CUSR0000SAM2",317.2,2023-06-14,2023-06-14
"580",2004-04-01,"CUSR0000SAM2",318.4,2023-06-14,2023-06-14
"581",2004-05-01,"CUSR0000SAM2",319.4,2023-06-14,2023-06-14
"582",2004-06-01,"CUSR0000SAM2",320.8,2023-06-14,2023-06-14
"583",2004-07-01,"CUSR0000SAM2",322.1,2023-06-14,2023-06-14
"584",2004-08-01,"CUSR0000SAM2",323.4,2023-06-14,2023-06-14
"585",2004-09-01,"CUSR0000SAM2",324.5,2023-06-14,2023-06-14
"586",2004-10-01,"CUSR0000SAM2",325.7,2023-06-14,2023-06-14
"587",2004-11-01,"CUSR0000SAM2",326.8,2023-06-14,2023-06-14
"588",2004-12-01,"CUSR0000SAM2",328.3,2023-06-14,2023-06-14
"589",2005-01-01,"CUSR0000SAM2",329.7,2023-06-14,2023-06-14
"590",2005-02-01,"CUSR0000SAM2",331.3,2023-06-14,2023-06-14
"591",2005-03-01,"CUSR0000SAM2",332.9,2023-06-14,2023-06-14
"592",2005-04-01,"CUSR0000SAM2",334.2,2023-06-14,2023-06-14
"593",2005-05-01,"CUSR0000SAM2",335.3,2023-06-14,2023-06-14
"594",2005-06-01,"CUSR0000SAM2",336.2,2023-06-14,2023-06-14
"595",2005-07-01,"CUSR0000SAM2",337.8,2023-06-14,2023-06-14
"596",2005-08-01,"CUSR0000SAM2",337.7,2023-06-14,2023-06-14
"597",2005-09-01,"CUSR0000SAM2",338.9,2023-06-14,2023-06-14
"598",2005-10-01,"CUSR0000SAM2",340.6,2023-06-14,2023-06-14
"599",2005-11-01,"CUSR0000SAM2",342.6,2023-06-14,2023-06-14
"600",2005-12-01,"CUSR0000SAM2",343.1,2023-06-14,2023-06-14
"601",2006-01-01,"CUSR0000SAM2",343.1,2023-06-14,2023-06-14
"602",2006-02-01,"CUSR0000SAM2",344.8,2023-06-14,2023-06-14
"603",2006-03-01,"CUSR0000SAM2",346.3,2023-06-14,2023-06-14
"604",2006-04-01,"CUSR0000SAM2",347.6,2023-06-14,2023-06-14
"605",2006-05-01,"CUSR0000SAM2",348.9,2023-06-14,2023-06-14
"606",2006-06-01,"CUSR0000SAM2",350.2,2023-06-14,2023-06-14
"607",2006-07-01,"CUSR0000SAM2",351.2,2023-06-14,2023-06-14
"608",2006-08-01,"CUSR0000SAM2",352.6,2023-06-14,2023-06-14
"609",2006-09-01,"CUSR0000SAM2",353.8,2023-06-14,2023-06-14
"610",2006-10-01,"CUSR0000SAM2",355,2023-06-14,2023-06-14
"611",2006-11-01,"CUSR0000SAM2",356.6,2023-06-14,2023-06-14
"612",2006-12-01,"CUSR0000SAM2",357.4,2023-06-14,2023-06-14
"613",2007-01-01,"CUSR0000SAM2",359.851,2023-06-14,2023-06-14
"614",2007-02-01,"CUSR0000SAM2",362.402,2023-06-14,2023-06-14
"615",2007-03-01,"CUSR0000SAM2",363.433,2023-06-14,2023-06-14
"616",2007-04-01,"CUSR0000SAM2",364.84,2023-06-14,2023-06-14
"617",2007-05-01,"CUSR0000SAM2",366.316,2023-06-14,2023-06-14
"618",2007-06-01,"CUSR0000SAM2",367.763,2023-06-14,2023-06-14
"619",2007-07-01,"CUSR0000SAM2",370.111,2023-06-14,2023-06-14
"620",2007-08-01,"CUSR0000SAM2",372.026,2023-06-14,2023-06-14
"621",2007-09-01,"CUSR0000SAM2",373.531,2023-06-14,2023-06-14
"622",2007-10-01,"CUSR0000SAM2",375.689,2023-06-14,2023-06-14
"623",2007-11-01,"CUSR0000SAM2",377.214,2023-06-14,2023-06-14
"624",2007-12-01,"CUSR0000SAM2",378.636,2023-06-14,2023-06-14
"625",2008-01-01,"CUSR0000SAM2",380.089,2023-06-14,2023-06-14
"626",2008-02-01,"CUSR0000SAM2",380.529,2023-06-14,2023-06-14
"627",2008-03-01,"CUSR0000SAM2",381.211,2023-06-14,2023-06-14
"628",2008-04-01,"CUSR0000SAM2",382.144,2023-06-14,2023-06-14
"629",2008-05-01,"CUSR0000SAM2",383.745,2023-06-14,2023-06-14
"630",2008-06-01,"CUSR0000SAM2",384.749,2023-06-14,2023-06-14
"631",2008-07-01,"CUSR0000SAM2",385.496,2023-06-14,2023-06-14
"632",2008-08-01,"CUSR0000SAM2",386.557,2023-06-14,2023-06-14
"633",2008-09-01,"CUSR0000SAM2",387.565,2023-06-14,2023-06-14
"634",2008-10-01,"CUSR0000SAM2",388.269,2023-06-14,2023-06-14
"635",2008-11-01,"CUSR0000SAM2",388.89,2023-06-14,2023-06-14
"636",2008-12-01,"CUSR0000SAM2",390.051,2023-06-14,2023-06-14
"637",2009-01-01,"CUSR0000SAM2",391.333,2023-06-14,2023-06-14
"638",2009-02-01,"CUSR0000SAM2",392.266,2023-06-14,2023-06-14
"639",2009-03-01,"CUSR0000SAM2",393.285,2023-06-14,2023-06-14
"640",2009-04-01,"CUSR0000SAM2",394.7,2023-06-14,2023-06-14
"641",2009-05-01,"CUSR0000SAM2",395.999,2023-06-14,2023-06-14
"642",2009-06-01,"CUSR0000SAM2",396.799,2023-06-14,2023-06-14
"643",2009-07-01,"CUSR0000SAM2",398.036,2023-06-14,2023-06-14
"644",2009-08-01,"CUSR0000SAM2",398.919,2023-06-14,2023-06-14
"645",2009-09-01,"CUSR0000SAM2",399.902,2023-06-14,2023-06-14
"646",2009-10-01,"CUSR0000SAM2",400.792,2023-06-14,2023-06-14
"647",2009-11-01,"CUSR0000SAM2",402.295,2023-06-14,2023-06-14
"648",2009-12-01,"CUSR0000SAM2",403.156,2023-06-14,2023-06-14
"649",2010-01-01,"CUSR0000SAM2",404.972,2023-06-14,2023-06-14
"650",2010-02-01,"CUSR0000SAM2",406.672,2023-06-14,2023-06-14
"651",2010-03-01,"CUSR0000SAM2",408.261,2023-06-14,2023-06-14
"652",2010-04-01,"CUSR0000SAM2",409.253,2023-06-14,2023-06-14
"653",2010-05-01,"CUSR0000SAM2",409.547,2023-06-14,2023-06-14
"654",2010-06-01,"CUSR0000SAM2",410.74,2023-06-14,2023-06-14
"655",2010-07-01,"CUSR0000SAM2",410.809,2023-06-14,2023-06-14
"656",2010-08-01,"CUSR0000SAM2",411.794,2023-06-14,2023-06-14
"657",2010-09-01,"CUSR0000SAM2",414.592,2023-06-14,2023-06-14
"658",2010-10-01,"CUSR0000SAM2",415.287,2023-06-14,2023-06-14
"659",2010-11-01,"CUSR0000SAM2",415.73,2023-06-14,2023-06-14
"660",2010-12-01,"CUSR0000SAM2",416.718,2023-06-14,2023-06-14
"661",2011-01-01,"CUSR0000SAM2",417.162,2023-06-14,2023-06-14
"662",2011-02-01,"CUSR0000SAM2",418.808,2023-06-14,2023-06-14
"663",2011-03-01,"CUSR0000SAM2",419.386,2023-06-14,2023-06-14
"664",2011-04-01,"CUSR0000SAM2",420.691,2023-06-14,2023-06-14
"665",2011-05-01,"CUSR0000SAM2",421.789,2023-06-14,2023-06-14
"666",2011-06-01,"CUSR0000SAM2",422.609,2023-06-14,2023-06-14
"667",2011-07-01,"CUSR0000SAM2",424.055,2023-06-14,2023-06-14
"668",2011-08-01,"CUSR0000SAM2",425.162,2023-06-14,2023-06-14
"669",2011-09-01,"CUSR0000SAM2",426.035,2023-06-14,2023-06-14
"670",2011-10-01,"CUSR0000SAM2",428.187,2023-06-14,2023-06-14
"671",2011-11-01,"CUSR0000SAM2",430.12,2023-06-14,2023-06-14
"672",2011-12-01,"CUSR0000SAM2",431.576,2023-06-14,2023-06-14
"673",2012-01-01,"CUSR0000SAM2",432.797,2023-06-14,2023-06-14
"674",2012-02-01,"CUSR0000SAM2",433.088,2023-06-14,2023-06-14
"675",2012-03-01,"CUSR0000SAM2",434.468,2023-06-14,2023-06-14
"676",2012-04-01,"CUSR0000SAM2",436.191,2023-06-14,2023-06-14
"677",2012-05-01,"CUSR0000SAM2",437.844,2023-06-14,2023-06-14
"678",2012-06-01,"CUSR0000SAM2",440.922,2023-06-14,2023-06-14
"679",2012-07-01,"CUSR0000SAM2",442.625,2023-06-14,2023-06-14
"680",2012-08-01,"CUSR0000SAM2",443.047,2023-06-14,2023-06-14
"681",2012-09-01,"CUSR0000SAM2",444.433,2023-06-14,2023-06-14
"682",2012-10-01,"CUSR0000SAM2",445.12,2023-06-14,2023-06-14
"683",2012-11-01,"CUSR0000SAM2",446.157,2023-06-14,2023-06-14
"684",2012-12-01,"CUSR0000SAM2",447.508,2023-06-14,2023-06-14
"685",2013-01-01,"CUSR0000SAM2",448.525,2023-06-14,2023-06-14
"686",2013-02-01,"CUSR0000SAM2",449.885,2023-06-14,2023-06-14
"687",2013-03-01,"CUSR0000SAM2",451.519,2023-06-14,2023-06-14
"688",2013-04-01,"CUSR0000SAM2",451.305,2023-06-14,2023-06-14
"689",2013-05-01,"CUSR0000SAM2",450.85,2023-06-14,2023-06-14
"690",2013-06-01,"CUSR0000SAM2",453.246,2023-06-14,2023-06-14
"691",2013-07-01,"CUSR0000SAM2",454.064,2023-06-14,2023-06-14
"692",2013-08-01,"CUSR0000SAM2",456.679,2023-06-14,2023-06-14
"693",2013-09-01,"CUSR0000SAM2",457.968,2023-06-14,2023-06-14
"694",2013-10-01,"CUSR0000SAM2",457.801,2023-06-14,2023-06-14
"695",2013-11-01,"CUSR0000SAM2",457.634,2023-06-14,2023-06-14
"696",2013-12-01,"CUSR0000SAM2",458.658,2023-06-14,2023-06-14
"697",2014-01-01,"CUSR0000SAM2",459.825,2023-06-14,2023-06-14
"698",2014-02-01,"CUSR0000SAM2",460.879,2023-06-14,2023-06-14
"699",2014-03-01,"CUSR0000SAM2",462.471,2023-06-14,2023-06-14
