"","date","series_id","value","realtime_start","realtime_end"
"350",2012-02-01,"CUSR0000SEHC",262.722,2023-06-14,2023-06-14
"351",2012-03-01,"CUSR0000SEHC",263.286,2023-06-14,2023-06-14
"352",2012-04-01,"CUSR0000SEHC",263.871,2023-06-14,2023-06-14
"353",2012-05-01,"CUSR0000SEHC",264.202,2023-06-14,2023-06-14
"354",2012-06-01,"CUSR0000SEHC",264.477,2023-06-14,2023-06-14
"355",2012-07-01,"CUSR0000SEHC",264.9,2023-06-14,2023-06-14
"356",2012-08-01,"CUSR0000SEHC",265.44,2023-06-14,2023-06-14
"357",2012-09-01,"CUSR0000SEHC",266.029,2023-06-14,2023-06-14
"358",2012-10-01,"CUSR0000SEHC",266.495,2023-06-14,2023-06-14
"359",2012-11-01,"CUSR0000SEHC",266.921,2023-06-14,2023-06-14
"360",2012-12-01,"CUSR0000SEHC",267.333,2023-06-14,2023-06-14
"361",2013-01-01,"CUSR0000SEHC",267.787,2023-06-14,2023-06-14
"362",2013-02-01,"CUSR0000SEHC",268.325,2023-06-14,2023-06-14
"363",2013-03-01,"CUSR0000SEHC",268.758,2023-06-14,2023-06-14
"364",2013-04-01,"CUSR0000SEHC",269.314,2023-06-14,2023-06-14
"365",2013-05-01,"CUSR0000SEHC",269.825,2023-06-14,2023-06-14
"366",2013-06-01,"CUSR0000SEHC",270.366,2023-06-14,2023-06-14
"367",2013-07-01,"CUSR0000SEHC",270.758,2023-06-14,2023-06-14
"368",2013-08-01,"CUSR0000SEHC",271.415,2023-06-14,2023-06-14
"369",2013-09-01,"CUSR0000SEHC",271.927,2023-06-14,2023-06-14
"370",2013-10-01,"CUSR0000SEHC",272.52,2023-06-14,2023-06-14
"371",2013-11-01,"CUSR0000SEHC",273.211,2023-06-14,2023-06-14
"372",2013-12-01,"CUSR0000SEHC",273.957,2023-06-14,2023-06-14
"373",2014-01-01,"CUSR0000SEHC",274.535,2023-06-14,2023-06-14
"374",2014-02-01,"CUSR0000SEHC",275.131,2023-06-14,2023-06-14
"375",2014-03-01,"CUSR0000SEHC",275.799,2023-06-14,2023-06-14
"376",2014-04-01,"CUSR0000SEHC",276.381,2023-06-14,2023-06-14
"377",2014-05-01,"CUSR0000SEHC",276.957,2023-06-14,2023-06-14
"378",2014-06-01,"CUSR0000SEHC",277.49,2023-06-14,2023-06-14
"379",2014-07-01,"CUSR0000SEHC",278.129,2023-06-14,2023-06-14
"380",2014-08-01,"CUSR0000SEHC",278.694,2023-06-14,2023-06-14
"381",2014-09-01,"CUSR0000SEHC",279.278,2023-06-14,2023-06-14
"382",2014-10-01,"CUSR0000SEHC",279.905,2023-06-14,2023-06-14
"383",2014-11-01,"CUSR0000SEHC",280.565,2023-06-14,2023-06-14
"384",2014-12-01,"CUSR0000SEHC",281.063,2023-06-14,2023-06-14
"385",2015-01-01,"CUSR0000SEHC",281.777,2023-06-14,2023-06-14
"386",2015-02-01,"CUSR0000SEHC",282.535,2023-06-14,2023-06-14
"387",2015-03-01,"CUSR0000SEHC",283.27,2023-06-14,2023-06-14
"388",2015-04-01,"CUSR0000SEHC",284.061,2023-06-14,2023-06-14
"389",2015-05-01,"CUSR0000SEHC",284.712,2023-06-14,2023-06-14
"390",2015-06-01,"CUSR0000SEHC",285.668,2023-06-14,2023-06-14
"391",2015-07-01,"CUSR0000SEHC",286.463,2023-06-14,2023-06-14
"392",2015-08-01,"CUSR0000SEHC",287.106,2023-06-14,2023-06-14
"393",2015-09-01,"CUSR0000SEHC",287.882,2023-06-14,2023-06-14
"394",2015-10-01,"CUSR0000SEHC",288.538,2023-06-14,2023-06-14
"395",2015-11-01,"CUSR0000SEHC",289.169,2023-06-14,2023-06-14
"396",2015-12-01,"CUSR0000SEHC",289.883,2023-06-14,2023-06-14
"397",2016-01-01,"CUSR0000SEHC",290.694,2023-06-14,2023-06-14
"398",2016-02-01,"CUSR0000SEHC",291.45,2023-06-14,2023-06-14
"399",2016-03-01,"CUSR0000SEHC",292.144,2023-06-14,2023-06-14
"400",2016-04-01,"CUSR0000SEHC",293.006,2023-06-14,2023-06-14
"401",2016-05-01,"CUSR0000SEHC",294.009,2023-06-14,2023-06-14
"402",2016-06-01,"CUSR0000SEHC",294.913,2023-06-14,2023-06-14
"403",2016-07-01,"CUSR0000SEHC",295.753,2023-06-14,2023-06-14
"404",2016-08-01,"CUSR0000SEHC",296.567,2023-06-14,2023-06-14
"405",2016-09-01,"CUSR0000SEHC",297.625,2023-06-14,2023-06-14
"406",2016-10-01,"CUSR0000SEHC",298.494,2023-06-14,2023-06-14
"407",2016-11-01,"CUSR0000SEHC",299.459,2023-06-14,2023-06-14
"408",2016-12-01,"CUSR0000SEHC",300.275,2023-06-14,2023-06-14
"409",2017-01-01,"CUSR0000SEHC",300.984,2023-06-14,2023-06-14
"410",2017-02-01,"CUSR0000SEHC",301.751,2023-06-14,2023-06-14
"411",2017-03-01,"CUSR0000SEHC",302.365,2023-06-14,2023-06-14
"412",2017-04-01,"CUSR0000SEHC",302.962,2023-06-14,2023-06-14
"413",2017-05-01,"CUSR0000SEHC",303.615,2023-06-14,2023-06-14
"414",2017-06-01,"CUSR0000SEHC",304.437,2023-06-14,2023-06-14
"415",2017-07-01,"CUSR0000SEHC",305.221,2023-06-14,2023-06-14
"416",2017-08-01,"CUSR0000SEHC",306.229,2023-06-14,2023-06-14
"417",2017-09-01,"CUSR0000SEHC",307.061,2023-06-14,2023-06-14
"418",2017-10-01,"CUSR0000SEHC",308.001,2023-06-14,2023-06-14
"419",2017-11-01,"CUSR0000SEHC",308.79,2023-06-14,2023-06-14
"420",2017-12-01,"CUSR0000SEHC",309.822,2023-06-14,2023-06-14
"421",2018-01-01,"CUSR0000SEHC",310.637,2023-06-14,2023-06-14
"422",2018-02-01,"CUSR0000SEHC",311.213,2023-06-14,2023-06-14
"423",2018-03-01,"CUSR0000SEHC",312.207,2023-06-14,2023-06-14
"424",2018-04-01,"CUSR0000SEHC",313.169,2023-06-14,2023-06-14
"425",2018-05-01,"CUSR0000SEHC",313.968,2023-06-14,2023-06-14
"426",2018-06-01,"CUSR0000SEHC",314.67,2023-06-14,2023-06-14
"427",2018-07-01,"CUSR0000SEHC",315.576,2023-06-14,2023-06-14
"428",2018-08-01,"CUSR0000SEHC",316.436,2023-06-14,2023-06-14
"429",2018-09-01,"CUSR0000SEHC",317.115,2023-06-14,2023-06-14
"430",2018-10-01,"CUSR0000SEHC",318.018,2023-06-14,2023-06-14
"431",2018-11-01,"CUSR0000SEHC",319.011,2023-06-14,2023-06-14
"432",2018-12-01,"CUSR0000SEHC",319.777,2023-06-14,2023-06-14
"433",2019-01-01,"CUSR0000SEHC",320.595,2023-06-14,2023-06-14
"434",2019-02-01,"CUSR0000SEHC",321.557,2023-06-14,2023-06-14
"435",2019-03-01,"CUSR0000SEHC",322.581,2023-06-14,2023-06-14
"436",2019-04-01,"CUSR0000SEHC",323.676,2023-06-14,2023-06-14
"437",2019-05-01,"CUSR0000SEHC",324.466,2023-06-14,2023-06-14
"438",2019-06-01,"CUSR0000SEHC",325.389,2023-06-14,2023-06-14
"439",2019-07-01,"CUSR0000SEHC",326.213,2023-06-14,2023-06-14
"440",2019-08-01,"CUSR0000SEHC",327.015,2023-06-14,2023-06-14
"441",2019-09-01,"CUSR0000SEHC",327.902,2023-06-14,2023-06-14
"442",2019-10-01,"CUSR0000SEHC",328.56,2023-06-14,2023-06-14
"443",2019-11-01,"CUSR0000SEHC",329.406,2023-06-14,2023-06-14
"444",2019-12-01,"CUSR0000SEHC",330.252,2023-06-14,2023-06-14
"445",2020-01-01,"CUSR0000SEHC",331.324,2023-06-14,2023-06-14
"446",2020-02-01,"CUSR0000SEHC",332.102,2023-06-14,2023-06-14
"447",2020-03-01,"CUSR0000SEHC",332.963,2023-06-14,2023-06-14
"448",2020-04-01,"CUSR0000SEHC",333.623,2023-06-14,2023-06-14
"449",2020-05-01,"CUSR0000SEHC",334.384,2023-06-14,2023-06-14
"450",2020-06-01,"CUSR0000SEHC",334.629,2023-06-14,2023-06-14
"451",2020-07-01,"CUSR0000SEHC",335.339,2023-06-14,2023-06-14
"452",2020-08-01,"CUSR0000SEHC",335.795,2023-06-14,2023-06-14
"453",2020-09-01,"CUSR0000SEHC",336.074,2023-06-14,2023-06-14
"454",2020-10-01,"CUSR0000SEHC",336.758,2023-06-14,2023-06-14
"455",2020-11-01,"CUSR0000SEHC",336.898,2023-06-14,2023-06-14
"456",2020-12-01,"CUSR0000SEHC",337.412,2023-06-14,2023-06-14
"457",2021-01-01,"CUSR0000SEHC",337.982,2023-06-14,2023-06-14
"458",2021-02-01,"CUSR0000SEHC",338.84,2023-06-14,2023-06-14
"459",2021-03-01,"CUSR0000SEHC",339.661,2023-06-14,2023-06-14
"460",2021-04-01,"CUSR0000SEHC",340.439,2023-06-14,2023-06-14
"461",2021-05-01,"CUSR0000SEHC",341.434,2023-06-14,2023-06-14
"462",2021-06-01,"CUSR0000SEHC",342.465,2023-06-14,2023-06-14
"463",2021-07-01,"CUSR0000SEHC",343.489,2023-06-14,2023-06-14
"464",2021-08-01,"CUSR0000SEHC",344.357,2023-06-14,2023-06-14
"465",2021-09-01,"CUSR0000SEHC",345.811,2023-06-14,2023-06-14
"466",2021-10-01,"CUSR0000SEHC",347.308,2023-06-14,2023-06-14
"467",2021-11-01,"CUSR0000SEHC",348.786,2023-06-14,2023-06-14
"468",2021-12-01,"CUSR0000SEHC",350.214,2023-06-14,2023-06-14
"469",2022-01-01,"CUSR0000SEHC",351.803,2023-06-14,2023-06-14
"470",2022-02-01,"CUSR0000SEHC",353.431,2023-06-14,2023-06-14
"471",2022-03-01,"CUSR0000SEHC",355.061,2023-06-14,2023-06-14
"472",2022-04-01,"CUSR0000SEHC",356.738,2023-06-14,2023-06-14
"473",2022-05-01,"CUSR0000SEHC",358.828,2023-06-14,2023-06-14
"474",2022-06-01,"CUSR0000SEHC",361.23,2023-06-14,2023-06-14
"475",2022-07-01,"CUSR0000SEHC",363.514,2023-06-14,2023-06-14
"476",2022-08-01,"CUSR0000SEHC",366.029,2023-06-14,2023-06-14
"477",2022-09-01,"CUSR0000SEHC",368.92,2023-06-14,2023-06-14
"478",2022-10-01,"CUSR0000SEHC",371.22,2023-06-14,2023-06-14
"479",2022-11-01,"CUSR0000SEHC",373.646,2023-06-14,2023-06-14
"480",2022-12-01,"CUSR0000SEHC",376.584,2023-06-14,2023-06-14
"481",2023-01-01,"CUSR0000SEHC",379.112,2023-06-14,2023-06-14
"482",2023-02-01,"CUSR0000SEHC",381.756,2023-06-14,2023-06-14
"483",2023-03-01,"CUSR0000SEHC",383.602,2023-06-14,2023-06-14
"484",2023-04-01,"CUSR0000SEHC",385.69,2023-06-14,2023-06-14
"485",2023-05-01,"CUSR0000SEHC",387.711,2023-06-14,2023-06-14
